rownum,CUI1,CUI2,ce
5636,C0965060,C2291144,0.06881094723939896
5637,C2003189,C3433800,-0.10431905090808868
5638,C1313149,C3718062,0.015480400994420052
5639,C2275553,C3743665,-0.024412905797362328
5640,C0892463,C3036975,-0.18430112302303314
5641,C0499964,C3446335,0.007572129834443331
5642,C1503362,C3086612,0.10403160005807877
5643,C0062028,C3819010,-0.050409235060214996
5644,C3020663,C3891106,0.1273678094148636
5645,C2489909,C3891516,-0.1272875964641571
5646,C0241102,C1201324,0.002317266771569848
5647,C1908257,C3528818,0.011368656530976295
5648,C1455751,C3246499,-0.011874171905219555
5649,C1884291,C2457705,-0.092227041721344
5650,C0635703,C2328521,0.12517128884792328
5651,C2780242,C2820713,0.18870337307453156
5652,C1174427,C2580733,-0.04846003279089928
5653,C3050603,C3080341,0.5468233227729797
5654,C3086268,C3631695,0.24539583921432495
5655,C2615602,C3094961,0.04434431344270706
5656,C1830052,C2689271,0.040259022265672684
5657,C2666051,C3773419,0.074832022190094
5658,C1500305,C2715981,-0.028271641582250595
5659,C1935330,C3609725,0.07984896749258041
5660,C2945905,C3243754,-0.08199335634708405
5661,C1372253,C3563679,-0.0069634499959647655
5662,C3392420,C3438138,-0.030066711828112602
5663,C3216067,C3940363,-0.02747473306953907
5664,C1327087,C3215258,-0.0776691660284996
5665,C1518539,C2423912,-0.110483817756176
5666,C2361244,C3949674,0.004031468648463488
5667,C0644480,C3758430,0.1107684001326561
5668,C0315233,C3028269,-0.03166720271110535
5669,C3269586,C3699135,0.029978277161717415
5670,C0445487,C3550079,-0.02431412972509861
5671,C0908582,C0925094,-0.1479143500328064
5672,C1257978,C1953566,0.04758137837052345
5673,C1327682,C3230381,0.1735290139913559
5674,C0375484,C0695096,-0.15766756236553192
5675,C0942784,C1186160,-0.09637942910194397
5676,C1529822,C3270908,-0.013804396614432335
5677,C1984558,C2494077,-0.061115290969610214
5678,C1439155,C3542080,0.28214171528816223
5679,C2280639,C2351907,-0.01642141304910183
5680,C2481867,C2521496,-0.009532773867249489
5681,C2352469,C3166335,0.006017204839736223
5682,C1679299,C3455839,0.06105901300907135
5683,C0737069,C1934681,-0.02377127669751644
5684,C0223254,C2437316,0.19674310088157654
5685,C2292814,C2779766,0.17608843743801117
5686,C0159790,C3117415,-0.109714575111866
5687,C0683439,C3083784,-0.14321739971637726
5688,C0664854,C3059585,0.047682490199804306
5689,C2618630,C2735828,0.11113972961902618
5690,C1212125,C1246474,0.11815113574266434
5691,C1420940,C3470536,0.2534056305885315
5692,C3727660,C3846361,0.010321698151528835
5693,C2637729,C2820002,0.5223968029022217
5694,C1043535,C1956538,-0.05286214500665665
5695,C0527549,C1456235,0.028947990387678146
5696,C1050537,C1414599,0.10212882608175278
5697,C0071925,C0980005,0.013114957138895988
5698,C1053954,C2557963,-0.08169743418693542
5699,C2614738,C2621204,0.1829434037208557
5700,C1136031,C3024405,0.006994843948632479
5701,C1598839,C2402600,-0.10649614036083221
5702,C2659350,C2713017,6.023447494953871E-4
5703,C0364145,C3018622,0.001295349095016718
5704,C1328871,C1670539,-0.05809986963868141
5705,C0722991,C3751590,0.1421261727809906
5706,C1531137,C1971385,-0.038278646767139435
5707,C1426092,C2574146,-0.09981442242860794
5708,C1850450,C2377469,0.016166845336556435
5709,C3278340,C3857461,-0.021596666425466537
5710,C1846878,C3504870,-0.028667984530329704
5711,C0604800,C0658745,-0.001591536682099104
5712,C0088421,C3404681,-0.02960393577814102
5713,C1061552,C3061584,0.018777862191200256
5714,C4021223,C4045141,-0.001224223873578012
5715,C2288152,C3012874,0.1960430145263672
5716,C1011244,C1325193,-0.10129526257514954
5717,C1492563,C3722432,0.1693982034921646
5718,C3157057,C3784583,-0.08349541574716568
5719,C0318727,C3533094,-0.0765153169631958
5720,C1020378,C3023109,0.0012367373565211892
5721,C1351932,C4025090,-0.12072744220495224
5722,C1065262,C1567756,-0.0721447691321373
5723,C1027128,C3620201,-0.07904832810163498
5724,C0719199,C2779874,-0.016740506514906883
5725,C2578549,C3849833,0.010604907758533955
5726,C0909958,C2327883,-0.08880472928285599
5727,C0804840,C1676111,-0.07281520962715149
5728,C1646451,C1906330,0.16271792352199554
5729,C2479466,C3314994,-0.050871945917606354
5730,C3052521,C3785387,0.16470713913440704
5731,C0631578,C2479863,-0.05657330900430679
5732,C3485678,C3735748,0.08177322149276733
5733,C0949953,C3635599,0.09645172208547592
5734,C1666731,C2554446,-0.07139795273542404
5735,C2412470,C3982949,-0.06970763951539993
5736,C1855028,C2637244,-0.02636130154132843
5737,C0786562,C1289490,-0.0019002433400601149
5738,C2638060,C3808228,0.044350095093250275
5739,C3291331,C3613961,0.06688553094863892
5740,C3028906,C3890395,-0.1047571450471878
5741,C1657596,C3002775,-0.0035500223748385906
5742,C0484759,C3852361,-0.045893311500549316
5743,C1112174,C1854260,0.18105851113796234
5744,C1935579,C4016912,-0.06186407804489136
5745,C1031059,C1368201,0.06468583643436432
5746,C1450361,C2618336,-0.058838799595832825
5747,C1628831,C1846659,-0.00392292533069849
5748,C0223966,C2543154,0.06520228832960129
5749,C1384357,C1531432,-0.08721479773521423
5750,C1505818,C2719968,-0.08540927618741989
5751,C1122503,C1985170,0.057224880903959274
5752,C3017311,C3812965,-0.09245489537715912
5753,C2982088,C3594269,0.10132239758968353
5754,C0333904,C1197943,-0.029019592329859734
5755,C0101977,C2280697,-0.09908057004213333
5756,C1248367,C1364876,0.04010288417339325
5757,C0206825,C3364959,0.002065239241346717
5758,C1237634,C3882827,-0.09352201223373413
5759,C1940902,C3616385,0.11499118059873581
5760,C2369862,C3123534,0.11219491809606552
5761,C2765399,C3714662,-0.07311645895242691
5762,C3542799,C3998525,0.11569617688655853
5763,C2136851,C3158745,0.02765241079032421
5764,C0265675,C3092405,-0.12600350379943848
5765,C1268161,C1871772,-0.04769199341535568
5766,C0941854,C1022615,0.02800270915031433
5767,C3430200,C3559475,0.20847636461257935
5768,C2409079,C3364068,-0.0425771102309227
5769,C2917456,C3665038,0.3179284930229187
5770,C0819970,C2512503,0.019263042137026787
5771,C3309717,C3914654,0.2709081768989563
5772,C2949846,C3749602,-0.16958896815776825
5773,C3629134,C3739586,-0.1492166966199875
5774,C0933891,C3126666,0.02011200413107872
5775,C1660391,C3156358,-0.02489842101931572
5776,C0600684,C3276720,-0.022026430815458298
5777,C1415956,C1892973,0.13133715093135834
5778,C0890275,C3741694,0.1953934282064438
5779,C0597653,C1915486,0.025461986660957336
5780,C0989246,C3053469,-0.015223936177790165
5781,C1970708,C2410619,-0.039705339819192886
5782,C0829273,C1446827,0.04349596053361893
5783,C0810164,C3218055,0.09499718248844147
5784,C1930030,C1940372,0.175919309258461
5785,C3339283,C3658120,0.10412660241127014
5786,C1228151,C3943361,0.053228020668029785
5787,C0349966,C0979384,0.03173960745334625
5788,C2425138,C2598140,0.06794959306716919
5789,C3324410,C3934538,0.04919268935918808
5790,C2340330,C3166180,0.03657178208231926
5791,C0318248,C3217971,-0.02187427319586277
5792,C1176408,C3531520,-0.08889425545930862
5793,C0040242,C1651699,0.02050754427909851
5794,C2437367,C2742085,-0.028011295944452286
5795,C1168647,C3487147,0.07178943604230881
5796,C1956356,C2393432,0.0035642769653350115
5797,C1015558,C2243063,0.0036117539275437593
5798,C2816776,C3111069,-0.04033662751317024
5799,C3024956,C3871160,0.019502006471157074
5800,C1439626,C2497775,-0.15527643263339996
5801,C3206082,C3809855,-0.17478641867637634
5802,C0792842,C3626070,-0.09177561104297638
5803,C3425379,C3616999,0.166686549782753
5804,C0834182,C1512818,0.04041682556271553
5805,C1175404,C1550982,0.027781890705227852
5806,C2408852,C3214200,0.043935902416706085
5807,C1007245,C3233358,-0.010587038472294807
5808,C2316369,C3843466,0.11954983323812485
5809,C1422004,C1899419,-0.14000602066516876
5810,C3583863,C3711361,-0.03765644505620003
5811,C1454122,C3722861,-0.017390163615345955
5812,C0693770,C1147062,0.005924338474869728
5813,C1443014,C2505429,0.015223227441310883
5814,C0616519,C2800913,0.008028912357985973
5815,C2435470,C2512251,-0.03282436355948448
5816,C0067561,C3386945,0.10809512436389923
5817,C3145566,C4015877,0.10876119136810303
5818,C2644354,C3973301,0.13839669525623322
5819,C0492646,C3941571,0.006606181152164936
5820,C2933843,C3005277,-0.029945064336061478
5821,C0624257,C2553748,-0.19287334382534027
5822,C0216381,C1893972,-1.1993790394626558E-4
5823,C0836313,C2690144,0.11030276864767075
5824,C2524940,C2554128,0.6155725717544556
5825,C2497121,C2942917,0.1178322434425354
5826,C0500019,C1047231,-0.05164237692952156
5827,C2640716,C2744908,0.09391037374734879
5828,C1378485,C2416609,-0.1408998966217041
5829,C0281699,C3781372,0.002250611549243331
5830,C1896495,C1903364,0.02062230370938778
5831,C2638661,C3335151,0.03738878294825554
5832,C3347698,C3943901,0.07553800195455551
5833,C0976639,C3221088,0.20252388715744019
5834,C0140223,C0610848,-0.05882712081074715
5835,C0449963,C3857733,0.00892136711627245
5836,C0123799,C1684971,0.05089370906352997
5837,C2493358,C2803202,-0.16467058658599854
5838,C0043303,C1309766,-0.08763964474201202
5839,C0489056,C1012181,0.20144474506378174
5840,C1308142,C3045942,-0.06663268059492111
5841,C0029664,C3888246,0.01702534779906273
5842,C1856486,C3789673,0.04749881103634834
5843,C2815821,C3165794,-0.04197663813829422
5844,C0943341,C2622013,0.15925978124141693
5845,C1572225,C2687100,-0.15651093423366547
5846,C0413512,C0699916,0.09552595019340515
5847,C1818359,C3430882,-0.09904634207487106
5848,C1717092,C2794118,0.05058137699961662
5849,C1490031,C3161362,-0.03955308720469475
5850,C0272348,C3804858,-0.06362961232662201
5851,C2667890,C3220907,0.10894737392663956
5852,C1005856,C2299592,0.02245756797492504
5853,C2432933,C2475057,0.07092117518186569
5854,C0002722,C3652115,-0.15226221084594727
5855,C0835280,C1329741,-0.09109435230493546
5856,C0802996,C3148076,-0.11796040832996368
5857,C0260910,C1466285,-0.06754089146852493
5858,C0680228,C1636950,-0.0962468609213829
5859,C0161617,C0942473,0.012789570726454258
5860,C1540661,C1958229,-0.04790138453245163
5861,C0328330,C2328231,-0.11209291964769363
5862,C0249964,C2514086,-0.0845271572470665
5863,C0490414,C1464844,0.052549947053194046
5864,C0088075,C1001840,0.08083391934633255
5865,C1901743,C2334926,-0.02256886661052704
5866,C0741396,C0957941,-0.03218797594308853
5867,C1911388,C3096569,-0.014186504296958447
5868,C3008001,C3955421,0.005427096039056778
5869,C1204252,C1684958,0.07892924547195435
5870,C1463749,C2986995,0.050642579793930054
5871,C2804717,C2960508,-0.05059941112995148
5872,C0334026,C2979982,-0.006169463042169809
5873,C0222359,C1920517,-0.008541224524378777
5874,C1644160,C2763517,0.022823840379714966
5875,C1076418,C3050551,0.08508863300085068
5876,C1529781,C4020895,-0.017152180895209312
5877,C2311645,C2445694,-0.142817884683609
5878,C1470453,C2817146,0.3072086274623871
5879,C2972887,C3898719,0.14864620566368103
5880,C0809936,C2325022,0.06480728834867477
5881,C1326913,C3390116,0.040396548807621
5882,C1203202,C2771031,-0.00780598446726799
5883,C2002125,C3919581,-0.055629778653383255
5884,C0500497,C1952933,-0.010005729272961617
5885,C2487797,C3553644,0.030133558437228203
5886,C1221343,C3885925,0.1278662532567978
5887,C3851331,C3897946,-0.021587101742625237
5888,C0940830,C3913136,-0.13187476992607117
5889,C1043825,C4018226,-0.07183658331632614
5890,C2501029,C3974528,-0.14441819489002228
5891,C2599877,C3171737,0.10245012491941452
5892,C0146650,C1908962,-0.061938416212797165
5893,C0356814,C2259316,-0.0013599535450339317
5894,C1415498,C3577743,0.01088580023497343
5895,C2539347,C3234630,-0.16706301271915436
5896,C1202569,C3030199,-0.053653549402952194
5897,C0154336,C1818142,-0.02832791581749916
5898,C0447012,C1421486,0.06457343697547913
5899,C0023681,C3434024,-0.11987782269716263
5900,C1301584,C2295790,0.013699531555175781
5901,C0381107,C3101077,-0.014840456657111645
5902,C1193429,C3422588,0.07589308172464371
5903,C1852297,C3941873,0.08632991462945938
5904,C0506321,C2391152,0.06309392303228378
5905,C0611284,C2818414,-0.09028685837984085
5906,C0991878,C1699221,-0.05500047653913498
5907,C0601890,C0769522,0.17174677550792694
5908,C3596196,C4011789,-0.16909675300121307
5909,C1212097,C3488194,0.06219533830881119
5910,C0046943,C3313403,-0.08102003484964371
5911,C1170552,C3930016,0.01759822480380535
5912,C0206170,C0681261,0.20414355397224426
5913,C1468989,C2548390,0.012056895531713963
5914,C1451946,C3562892,-0.051060616970062256
5915,C3060247,C3357118,0.16065846383571625
5916,C0266053,C3604453,-0.20454484224319458
5917,C1013122,C2781702,-0.07514019310474396
5918,C2288286,C3488640,0.07755490392446518
5919,C2326855,C3535538,0.07969941943883896
5920,C0960778,C1523918,0.0596427395939827
5921,C0734284,C0857372,-0.02535664290189743
5922,C0005138,C1569006,0.00967145524919033
5923,C2346020,C2352963,0.10743995010852814
5924,C0394932,C3147581,-0.05390610545873642
5925,C0759286,C1055691,0.12917670607566833
5926,C2481750,C3347927,-0.02510395646095276
5927,C0061869,C2673039,0.005806788336485624
5928,C0187075,C2764896,0.01801913045346737
5929,C2313847,C3935447,-0.05651533603668213
5930,C1557225,C2598242,0.0868770182132721
5931,C1240834,C2641500,-0.1291850507259369
5932,C0528432,C3982447,0.007579357363283634
5933,C2948092,C3497440,0.05423969030380249
5934,C1057990,C3316977,0.044895585626363754
5935,C2521043,C3932313,0.032099414616823196
5936,C1072878,C1629676,-5.752252181991935E-4
5937,C0611726,C0666463,0.11760221421718597
5938,C0124742,C4026856,-0.027057545259594917
5939,C2404978,C2419224,0.3080655336380005
5940,C0615335,C2470873,2.503863361198455E-4
5941,C1035678,C3607075,0.08492845296859741
5942,C0832543,C4004815,0.04210535064339638
5943,C0805625,C2757570,0.20817510783672333
5944,C1721870,C2332474,-0.02187863364815712
5945,C1035455,C1524397,-0.025528112426400185
5946,C0680940,C3871930,-0.06286561489105225
5947,C1036481,C1840876,0.06746082752943039
5948,C3083620,C3090579,0.3543761968612671
5949,C0158548,C0384585,-0.014403868466615677
5950,C1520313,C3997199,0.1502983123064041
5951,C0739805,C0960083,0.08905896544456482
5952,C2544145,C3613057,-0.05753441900014877
5953,C0999780,C3793165,-0.044423531740903854
5954,C1143948,C3767152,0.08794954419136047
5955,C3656727,C3763082,0.0224730484187603
5956,C0460094,C3953601,0.035308025777339935
5957,C3038693,C3621519,-0.04061069339513779
5958,C1942902,C2456744,-0.040162522345781326
5959,C0305789,C1062082,0.04019146412611008
5960,C1165312,C3096593,-0.05269278958439827
5961,C0445332,C1046559,0.06346593797206879
5962,C0942167,C3771324,0.17543572187423706
5963,C1159171,C1370569,0.07325467467308044
5964,C0826565,C2289633,0.01987328939139843
5965,C3155448,C3631816,0.002168837236240506
5966,C0038902,C0634861,-0.14146675169467926
5967,C0016466,C1617862,0.046817611902952194
5968,C1820015,C3542800,0.005571447312831879
5969,C1543621,C1835615,0.05897883325815201
5970,C2372801,C2472991,0.45308417081832886
5971,C1676417,C1714900,0.004065677989274263
5972,C1246677,C1661275,0.028460510075092316
5973,C1036526,C1469056,-0.14173799753189087
5974,C1690807,C1702442,0.07775887846946716
5975,C1577870,C2395218,0.05770649015903473
5976,C0427944,C3041355,-0.11283941566944122
5977,C0333343,C0814494,0.02816479653120041
5978,C1195090,C1840722,0.16709734499454498
5979,C2333152,C2542003,-0.051098428666591644
5980,C1346691,C3443220,-0.024642642587423325
5981,C0763832,C3116728,-0.07375192642211914
5982,C2292972,C2717580,0.18980206549167633
5983,C1991616,C3914620,0.14959987998008728
5984,C3493405,C3596984,0.10424691438674927
5985,C0915031,C2445278,-0.028506765142083168
5986,C2002962,C3898950,-0.021412430331110954
5987,C3099402,C3450913,-0.016449840739369392
5988,C2303524,C3946110,0.2724268138408661
5989,C0229186,C2273200,0.009124167263507843
5990,C1611012,C1941560,-0.043369557708501816
5991,C1040103,C2604067,0.09603846818208694
5992,C1429843,C3066758,-0.08816797286272049
5993,C1924535,C2662683,0.14406892657279968
5994,C0075053,C4025209,-0.15962828695774078
5995,C2616412,C3794187,0.09676807373762131
5996,C2274269,C2458549,0.0030770597513765097
5997,C1678461,C3332085,0.0799688771367073
5998,C2628291,C3607614,0.27504464983940125
5999,C0682544,C1937657,0.049081433564424515
6000,C1888245,C3006931,0.12275970727205276
6001,C3005480,C3566270,0.07371829450130463
6002,C1289575,C3290556,0.1849040985107422
6003,C1684439,C3368799,0.07347028702497482
6004,C0387313,C1502395,0.05456160008907318
6005,C0129935,C1058336,0.0862303078174591
6006,C0375376,C2310496,-0.014350087381899357
6007,C2399973,C3968608,-0.002715997165068984
6008,C0627471,C2565504,-0.1006542518734932
6009,C1198799,C2809904,-0.11419609934091568
6010,C1133116,C1622999,0.059319596737623215
6011,C1924617,C3786317,0.17859840393066406
6012,C2282179,C2918630,-0.07650092989206314
6013,C2803769,C3805424,-0.031153501942753792
6014,C3077244,C3970282,0.02385965920984745
6015,C3127428,C3615059,0.058386120945215225
6016,C1067666,C1158313,-0.05311733856797218
6017,C3610247,C3981474,-0.05288046598434448
6018,C0080020,C3740866,-0.10744674503803253
6019,C0485230,C1888490,0.10280688852071762
6020,C1057102,C2294989,0.007984346710145473
6021,C2973166,C3776379,0.06987296044826508
6022,C0716361,C3745668,-0.014464727602899075
6023,C2385450,C3491801,-0.06515494734048843
6024,C2451389,C2684490,0.07200964540243149
6025,C0892223,C3044427,-0.16776412725448608
6026,C0644088,C0667428,-0.10779974609613419
6027,C3956913,C3969021,0.3781065344810486
6028,C3895121,C4013983,0.0037512939888983965
6029,C0646562,C2933120,0.004335672128945589
6030,C0504124,C3178247,-0.04533708095550537
6031,C2748586,C3112272,-0.205775186419487
6032,C2535448,C3584074,-0.12689480185508728
6033,C3961956,C4035669,0.03674114868044853
6034,C0914737,C3545167,-0.1397833377122879
6035,C1068921,C1238345,0.048551030457019806
6036,C2771498,C3494409,-0.07257923483848572
6037,C3541997,C4013653,0.04126210883259773
6038,C1665909,C2790599,0.11716356873512268
6039,C3322247,C3372668,0.3871246576309204
6040,C0188396,C1978471,0.05876348167657852
6041,C0251940,C0644915,-0.08107183873653412
6042,C1894510,C3015814,0.04224935919046402
6043,C3951467,C3998157,0.5039645433425903
6044,C3120149,C3869649,-0.014460884034633636
6045,C1227880,C3653301,-0.11061332374811172
6046,C0951958,C2815388,0.05926958844065666
6047,C0210788,C1319178,0.031021732836961746
6048,C1316620,C2739970,0.10788606852293015
6049,C0030149,C3448517,0.015606215223670006
6050,C1914247,C2778464,-0.046317458152770996
6051,C2934177,C3011155,0.09961356222629547
6052,C2997894,C3491403,0.10439898818731308
6053,C0756583,C2645395,-0.07730861753225327
6054,C0044064,C3793263,-0.036496154963970184
6055,C1134000,C1863189,-0.09498108923435211
6056,C0721028,C3125920,-0.08213968575000763
6057,C0287120,C2679481,0.03917219862341881
6058,C1007919,C1639812,-0.03910006210207939
6059,C0801235,C1112432,-0.04707103967666626
6060,C1715200,C2389433,0.06226114556193352
6061,C2566652,C3917621,-0.02435055375099182
6062,C1947668,C3756449,0.27247154712677
6063,C2529758,C3533408,-0.023217417299747467
6064,C3797106,C3995701,0.33379244804382324
6065,C0749647,C2385841,-8.108161273412406E-4
6066,C0485773,C2463728,0.0051123532466590405
6067,C1470102,C1847178,0.022281257435679436
6068,C0022964,C3581295,-0.11949417740106583
6069,C0015951,C2381629,0.020309647545218468
6070,C0199119,C1901294,-0.051445454359054565
6071,C3920101,C3943119,0.022777743637561798
6072,C0762110,C2742692,0.06737591326236725
6073,C1464905,C3991296,0.02256619930267334
6074,C1881544,C2531518,0.14223940670490265
6075,C2651886,C3341677,0.10329708456993103
6076,C1335015,C1903967,-0.08138754218816757
6077,C0601634,C2634745,-0.03072504885494709
6078,C1327567,C3062120,0.006358926650136709
6079,C2652036,C2772653,0.02177281118929386
6080,C2813203,C3013584,0.11241172254085541
6081,C1904469,C2548172,-0.09351473301649094
6082,C1248877,C2709366,-0.08537468314170837
6083,C2569209,C3773443,-0.09260829538106918
6084,C1051004,C3602037,-0.029483577236533165
6085,C1473652,C3912157,0.14554277062416077
6086,C0723578,C0957116,0.0361059233546257
6087,C0286922,C3118705,0.00715683214366436
6088,C0339866,C0390815,0.02918400801718235
6089,C0018674,C3729061,0.0766850933432579
6090,C0833033,C1993586,-0.0664445161819458
6091,C0801194,C3994312,0.08190922439098358
6092,C0683709,C3277840,0.1211911141872406
6093,C2340120,C2379215,-0.023447878658771515
6094,C0869062,C2351247,-0.030650293454527855
6095,C1753290,C3810612,0.010175141505897045
6096,C3130136,C3952172,0.07320199906826019
6097,C1557287,C2673302,-0.09694001823663712
6098,C1617344,C2609997,-0.006004626862704754
6099,C1561190,C3429329,-0.06786072254180908
6100,C1650303,C2572168,-0.04500739648938179
6101,C0362464,C2813394,-0.01608838140964508
6102,C0638466,C3391719,0.05900252237915993
6103,C2422006,C2540862,0.07744763791561127
6104,C0122187,C2801229,0.05402994155883789
6105,C1817928,C2733732,0.028381573036313057
6106,C0608473,C2270254,-0.08336769044399261
6107,C0331622,C2776482,-0.1108647957444191
6108,C1212014,C1478102,0.03556154668331146
6109,C1699406,C2583859,0.010317966341972351
6110,C1518378,C2989147,0.086785227060318
6111,C2460562,C3640939,0.007440798915922642
6112,C0122445,C3888239,0.019671782851219177
6113,C3099062,C3173950,0.1349402219057083
6114,C0266166,C2994209,-0.14039120078086853
6115,C0641915,C2723490,-0.1065930724143982
6116,C2292430,C3074208,0.2449558824300766
6117,C1289113,C2504694,0.02891172468662262
6118,C0920833,C3721766,0.003655155887827277
6119,C2507255,C3654206,0.04733169823884964
6120,C3575296,C3802654,0.47281014919281006
6121,C0969025,C1461020,0.15486180782318115
6122,C1467959,C1599687,0.023498142138123512
6123,C2646173,C3045860,0.04053231328725815
6124,C2555109,C2808962,0.056112200021743774
6125,C0327715,C0635925,0.09460426867008209
6126,C1132363,C1288984,-0.07750385254621506
6127,C1714809,C2798238,0.05100077763199806
6128,C0255669,C3492557,0.19055651128292084
6129,C3258668,C3379864,-0.08967432379722595
6130,C2724930,C3342495,0.10232158750295639
6131,C0062958,C3568250,-0.03550754114985466
6132,C1017601,C2947059,-0.013548033311963081
6133,C1564032,C2923988,0.018947895616292953
6134,C0250597,C1332957,-0.016791747882962227
6135,C1403321,C2773288,-0.01147545874118805
6136,C0299601,C1475747,0.11597925424575806
6137,C3447838,C4014635,-0.12766492366790771
6138,C1007732,C2677235,0.015864619985222816
6139,C1688102,C3892486,-0.01688852533698082
6140,C3561223,C3607776,0.02112656645476818
6141,C0030174,C1036391,-0.03596864268183708
6142,C0813125,C1529167,0.07667743414640427
6143,C2453072,C2667366,-0.09432003647089005
6144,C2297757,C3330531,0.2716822326183319
6145,C3015004,C3114064,0.674443781375885
6146,C0229800,C1200230,-0.20539507269859314
6147,C1543307,C2444761,0.07400237023830414
6148,C2761048,C3724979,0.2767290771007538
6149,C0542130,C1616301,0.049459729343652725
6150,C1817694,C2350699,-0.05612597241997719
6151,C1462259,C3932371,-0.007232125848531723
6152,C1978684,C2782820,0.30217528343200684
6153,C2496818,C3217772,-0.009558256715536118
6154,C2638550,C3908156,0.3058111071586609
6155,C1384671,C3431060,-0.06454115360975266
6156,C1522911,C3401075,-0.1310594230890274
6157,C2336727,C3491613,-0.003877258161082864
6158,C1826498,C3960870,-0.11048908531665802
6159,C0133113,C1566982,-0.003098386572673917
6160,C2688470,C3120585,-0.008933385834097862
6161,C2272057,C2406289,-0.06420836597681046
6162,C2823462,C3272054,-0.026064252480864525
6163,C1867923,C2825774,-0.01013202778995037
6164,C2283466,C3549313,0.05334361270070076
6165,C0989995,C2638875,-0.07747841626405716
6166,C2450344,C2660623,-0.03454669564962387
6167,C1529317,C3126214,-0.06400766223669052
6168,C1574398,C2253919,-0.05030893534421921
6169,C1649059,C1719397,0.006833864841610193
6170,C0540576,C2476279,-0.019483566284179688
6171,C0933689,C1473687,-0.07360781729221344
6172,C0708900,C1187516,0.08441153913736343
6173,C0996526,C2620711,-0.09572605788707733
6174,C0426733,C3996581,-0.006858290638774633
6175,C0660964,C3333164,-0.03551850467920303
6176,C1088277,C1500847,0.006559673696756363
6177,C1211996,C1886753,0.054525069892406464
6178,C1646869,C2611576,0.06122765690088272
6179,C1701771,C3271493,0.18604053556919098
6180,C0961098,C3322049,0.14893803000450134
6181,C0591704,C3948784,-0.06331472843885422
6182,C1690675,C1953405,0.1126294657588005
6183,C2931516,C3744842,0.046553220599889755
6184,C2325721,C3160286,-0.126135915517807
6185,C0551078,C3111876,-0.1247435137629509
6186,C2426931,C3743002,-0.04594893753528595
6187,C0822649,C1032317,0.02185281366109848
6188,C3592529,C3699883,0.059513676911592484
6189,C3610266,C3792369,0.002775332424789667
6190,C0498756,C3845723,-0.12094041705131531
6191,C2504418,C3577638,-0.014187858439981937
6192,C3133073,C3981262,0.18963445723056793
6193,C0055352,C3346101,0.059615399688482285
6194,C1707803,C3406376,-0.004352327436208725
6195,C3045152,C3967740,0.22199593484401703
6196,C0283318,C2633745,0.03251948207616806
6197,C2259785,C3112404,-0.026151683181524277
6198,C2495505,C3023457,0.20663799345493317
6199,C3762340,C3907245,0.055574506521224976
6200,C0488000,C0925613,1.4288366946857423E-4
6201,C1483819,C2709243,-0.019975582137703896
6202,C0923574,C3829983,0.03344551473855972
6203,C1215910,C3625188,-0.019503287971019745
6204,C0677673,C2799956,0.09170622378587723
6205,C1514218,C3006477,-0.010643363930284977
6206,C1630175,C3915435,0.07311711460351944
6207,C1154347,C2786919,-0.10709744691848755
6208,C2435933,C2938522,-0.026086589321494102
6209,C1239049,C2490025,-0.06385502964258194
6210,C1116194,C2926668,0.0716964602470398
6211,C0064752,C1897954,0.08835306018590927
6212,C0064880,C2923285,0.02352939173579216
6213,C2438892,C2714041,-0.05646243691444397
6214,C2377795,C4020806,0.10212625563144684
6215,C0869308,C1554408,0.0048698666505515575
6216,C0254419,C3314260,-0.014069085009396076
6217,C3122686,C3845280,0.03842341899871826
6218,C2437314,C2828158,0.03970686346292496
6219,C0695652,C2610509,0.07964391261339188
6220,C0102169,C3904196,-0.012227331288158894
6221,C2409065,C3068459,-0.029031090438365936
6222,C2441699,C2826893,0.07072660326957703
6223,C2240008,C2467482,-0.10314225405454636
6224,C0805148,C2674795,0.12660963833332062
6225,C0675432,C3074138,-0.08446318656206131
6226,C3761636,C3901854,0.30638355016708374
6227,C1327857,C2953328,-0.11937633901834488
6228,C1496924,C3660667,0.06406518816947937
6229,C3529175,C3656850,-0.04140467569231987
6230,C0953487,C1717975,0.09001541882753372
6231,C1913749,C3989337,0.13895253837108612
6232,C0781573,C2278050,0.18600249290466309
6233,C1500993,C1648746,0.11331329494714737
6234,C2418822,C2930049,0.0038133617490530014
6235,C1917736,C3387969,0.40061327815055847
6236,C0281940,C3845629,-0.0732693299651146
6237,C2759672,C3336921,0.10878560692071915
6238,C0699532,C1835010,-0.05289294943213463
6239,C1186177,C1449668,-0.021708998829126358
6240,C0764949,C3721802,0.08059784770011902
6241,C2442695,C3834025,0.010705016553401947
6242,C0670371,C3848302,0.03999079763889313
6243,C1831187,C3800775,0.27284520864486694
6244,C1641359,C2510967,0.05359913036227226
6245,C0889395,C3226134,0.03626604750752449
6246,C1527042,C2777346,-0.039292097091674805
6247,C2937319,C3078368,-0.09002594649791718
6248,C0963618,C2522056,0.04780831187963486
6249,C1154761,C3637383,0.01968768611550331
6250,C2280846,C3529830,0.022633887827396393
6251,C0370744,C0609596,0.06334860622882843
6252,C2799533,C3271829,-0.045831143856048584
6253,C2718211,C3282124,0.0380825400352478
6254,C1676581,C1677847,0.03630112484097481
6255,C2338227,C2376942,0.004126385319977999
6256,C1076217,C3373957,-0.04630735516548157
6257,C1905654,C3788514,0.1181044802069664
